Date,Lag_.GSPC,X.GSPC,X.HSI,X.N225,X.DJI,X.GDAXI,JNJ,MSFT,GE
2002-03-28,0,0.3064963306385332,0,-3,0.047718312986852404,0.6799981693050227,0.007938866683643313,0.9775726677664849,0.09603811240777116
2002-03-29,-7.410653497623984e-4,0,0,-3,0,0,0,0,0
2002-04-01,-0.00856662602434484,0.5752149689234968,0,-3,0.19752570375381717,0,0.04828132304225703,0.7974481790889887,0.34880934136851577
2002-04-02,-0.010043570147445693,0.44991045408361036,0.6070982943282105,-3,0.583436502044931,0,0.6622515893845192,-1.08979457240875,0.5612000897974787
2002-04-03,8.348584283873203e-4,-0.43500516236006503,1.4088378058919937,1.0986482840297234,-0.6626419701654148,0.4155653948029438,0.194878252649993,-1.6914566040073589,-0.32882600084181474
2002-04-04,-0.00321020616243855,0.25046335873351794,0,-3,0.49004981373108275,-0.26229818999907983,-0.5529481256407449,0.3621525886977405,1.4609877330750345
2002-04-05,0.0022776132641696787,0.32933782354832525,0,-3,1.269589161397684,0.9228325992626966,-0.16903704618508952,-0.6595802001197238,0.02837880144800473
2002-04-08,-0.006678303183344148,0.28436067252253727,0.18629025985381686,-1.4297517912251199,-0.042143513778507426,-1.0023470841396154,0.4989900625411977,1.8597448829276624,-0.35514348870197165
2002-04-09,0.011270938110601567,0.14815587335096933,0.026235163042168056,1.2357537566731411,0.33357151159842396,0.4697166054994818,0.19332904031681186,-2.248546728237745,-0.15821522224325082
2002-04-10,-0.023974391934642233,-0.15589728678212386,-0.3332473303388949,-1.9399923409513145,0.4040972577901123,0.5474729208307358,-0.591742483413423,1.3056446660132894,0.7636645968516192
2002-04-11,0.006610462652368427,0.11972927654976345,0.8312246949445921,0.3699949325720763,0.25564488169774346,0.2682629339834558,0.5391702350917218,0.009655787878662598,-2.393682742718015
2002-04-12,-0.007643797291026343,0.11592947993825461,-0.4546835935505269,1.1665299915749296,-0.47590273388784593,-0.05077358726610618,-0.6966753066362733,1.718704214674959,-1.3231284648473907
2002-04-15,0.023148385817334565,-0.08345705978694748,0.54206483453225,1.1545484976248328,-0.17465813035984978,0.7696252429195752,-0.1082981133951849,0.07414882987297008,-2.173974101407646
2002-04-16,-0.0020404622506804237,-0.2228841649448504,0.2946114108061138,-0.9104339109403043,-0.5457043320666538,-0.7235716535979065,-0.8728683671915132,1.424652712474973,1.5561983054601405
2002-04-17,-0.0014218590458830217,0.0011249588285307348,1.1067820426437447,0.3983936397688736,-0.4785800297022351,-0.222746107073976,-0.8021220472467637,-1.5334602087085578,1.5306077514903833
2002-04-18,6.223867089230092e-4,-0.24870431769807022,0.1393802365080021,-0.5990219765206796,-0.2568946072725967,-1.026649531094288,2.2593907797807375,-0.5205725429138107,0.2530719592107056
2002-04-19,-0.015531067223169239,-0.38173093332238073,-1.5670176108656222,1.5494121550291207,0.11076883990975268,0.004715804763867175,-0.10647245306000107,1.1693937006171375,-0.7790695030718741
2002-04-22,-0.006220616184990671,-0.24472906946020184,1.9918018347427047,0.8675360204270571,-4.281149370952469e-4,-0.21461582652375075,-0.4074792904155217,-1.1053873050112084,-0.8866982488219834
2002-04-23,-0.007128188502951617,0.05359792912370624,1.1413463360912848,0.13027028012945938,0.2110173099946195,0.42295849277934205,-0.18356895725884015,-2.2741638325416775,0.49854244168210576
2002-04-24,-0.0015197474373621481,-0.3143333208023449,0.6103954779833041,0.25285155267705084,-0.170514778539031,-0.20735620289773118,1.9228572830528412,-1.548456422248528,-0.5454435892255617
2002-04-25,-0.013986789983883335,0.3048137149889451,0.24569039983261753,-0.4519438804050801,0.4986012635897957,-1.5714973351607378,0.13003894590976683,1.7546152769810928,-0.9103183857364003
2002-04-26,-0.010150565984371284,0.25074770432408416,0.8321454107790021,-1.8644976136620155,0.3248750064395872,0.408852571527636,1.0947527831266037,-1.1354615687798717,0.0885857062449741
2002-04-29,0.010707956724208559,-0.10438406611593459,1.1011807023208997,-1.8644976136620155,-0.052926571007395444,0.5340624160569686,-0.15437154059297936,1.2301539557055865,-0.6892172827051299
2002-04-30,0.008819512813707436,0.23892537385556445,0,-3,0.42887684758283035,-0.13686142377127883,0.6304267344348767,-0.7055018035127035,1.3117376885376275
2002-05-01,-0.001750239488812826,0.5901994428105214,0,-3,0.9425968826433758,0,-0.44689077002875877,0.6619840694795741,0.019834353653773534
2002-05-02,-0.010315249938249305,0.4340536478305281,0.6072854522025847,-3,0.7018907485875734,0,0.7398665330441254,-1.074411322004367,0.3577761577866812
2002-05-03,-0.01952934373077183,0.3579643235373838,0.6853924294446068,-1.8644976136620155,0.474966780072819,-0.043975081925537916,0.2461704596363777,-1.074146620140386,1.2181253230367521
2002-05-06,-0.003025513162029028,-0.07310446313536464,1.4600435537802428,-1.8644976136620155,-0.10525352045102682,1.116725878181239,-0.17661019636849717,-0.04942699538125424,-0.30787664296332334
2002-05-07,0.03681774901733222,-0.14921411088472547,-0.10300234522703083,1.281173203138281,0.25545357455358275,-0.05830581927726566,-1.8148563378139695,1.240432708710742,-0.6516808731996142
2002-05-08,-0.014654278786015185,0.030998022513222645,-1.1432537856139173,-0.7163396307417483,-0.14150362600064292,-0.1142687986176195,-0.7662234002364466,1.9231677596407417,0.9274234590564101
2002-05-09,-0.016936513857844948,0.13351981875633526,0.6268886481979467,0.4225241220345439,0.34692661197773905,0.24384416994436311,1.2408349214515193,-1.778789433997078,-1.235748858365369
2002-05-10,0.018380051641818596,-0.1548601228029994,1.3386495719668414,-0.15759939449202642,0.28390354019534625,-0.29744804587815665,1.3571724249782573,-1.597332271105345,-0.772485702861917
2002-05-13,0.02092308634822946,0.2461424963497523,-0.9989803834984557,-0.6954888525359199,0.1644430107874488,0.39845727347537335,-0.8003153768367659,2.1098693678602594,-0.42412753560169236
2002-05-14,-0.005675600101532831,0.2038392346340962,-0.34686729942872213,0.46911012756458687,0.04194412228980669,-0.20821394363630202,-2.0380352189786692,1.5116093686873457,0.36661360886785815
2002-05-15,0.0065409580870455526,-0.1393344107260278,0.41909163145650546,1.3485193863996678,-0.09927742548232471,0.964125822813621,-0.9460983525561315,0.21524881883912253,-1.7622754707444332
2002-05-16,0.0075834093201446314,-0.34591146202555567,0.12021501009467275,-0.11431843227883413,-0.5285578754972102,-1.3406152875216373,-0.4680375629131769,0.640983072746973,2.036242537394769
2002-05-17,-0.013382198273342963,0.057398250253715005,0,-3,-6.227957933138306e-4,-0.34905167810066795,0.5102039257700091,-0.04219260364486182,1.5850547897971092
2002-05-20,-0.01105105727185592,0.6348185208445326,0,-3,0.7239760584431242,1.019305323329509,0.41738229701037655,-0.8795951524252921,-0.1671611365376451
2002-05-21,0.005669727482431445,-0.29461559021725287,0.7076944317597157,1.3920665429187566,-0.37172674183522825,0.2658791698368156,0.6788008186464352,-1.8880490940803403,-0.4900495370289019
2002-05-22,0.010132408725609604,0.13991254901369515,-1.160085006194054,-0.12855957175182042,0.10645251321446454,-1.0695875935475398,1.2010655561515229,1.596762185347256,-0.6859606322335245
2002-05-23,-0.012160276944843585,0.23182880098950903,-0.5082279072633975,-0.5433531617609423,-0.09660385395604269,-1.1279618138641252,-0.8214604444898345,1.0267138214628846,1.8390645588819488
2002-05-24,0,-0.3479743238152087,0.3399786993875389,0.8812009775658283,-0.23134033856732122,1.2862496569810493,0.3063004558006069,-2.036101248723199,-0.1983138786292948
2002-05-27,-0.008589772855501037,0,0.21990079004267854,-3,0,0.8717485058153452,0,0,0
2002-05-28,-0.00643264525091373,0.46603128516411524,-0.4314142614990729,0.7842217816070306,-0.25279621271182634,0.4449131029398223,1.55454557811028,-1.3612644326541203,-1.2042368409562278
2002-05-29,-0.0028138383392274863,0.05875351437944139,0.380355704267622,-0.03434817998731194,0.14536037700602733,-0.11007639004855736,1.4556061745615838,0.2567314227762165,-2.152382622955022
2002-05-30,0.0023266554664998825,0.10752615293624915,-0.2986282550406441,0.33173315195470815,0.2719881089288202,-2.063808690900575,0.40081371360450574,1.495118103815911,-0.24474228529897535
2002-05-31,-0.025107789233909848,0.19339388351296494,0.3881423282515209,0.845658931201605,0.12616683778110066,0.8544272736181259,0.007521414881681931,-2.310814862499912,-0.1044958067470868
2002-06-03,9.500473269013872e-6,-0.40135019686887874,1.9100348467123234,0.04264389513205951,-0.052492582566304236,0.7465926405183846,0.00601839721594923,-0.9087357796905167,-1.3427112204530183
2002-06-04,0.008811046392799666,0.22814388877447572,0.9092329675201176,0.3071900052957832,0.032204194764895354,-2.019941282479939,-0.7109698991026906,1.19880787766788,0.05533224755947778
2002-06-05,-0.019961702254990315,0.2069089037094662,-0.6597806183258408,-1.1257021818510404,0.39899539525128275,-0.5321372380179478,-0.22062691141311408,2.1696361523358423,-0.23729350168864802
2002-06-06,-0.001575349877749979,-0.7252256566974122,0.22221562844758158,-0.056489881132726495,-0.541075561931566,1.5117408290038,-0.277338946832335,1.3037585480051808,-1.4375849588625227
2002-06-07,0.003119088917166406,-0.1557405182257461,-0.0028860480625453426,-0.5034078542277147,-0.31830888081686287,-0.8361200419537599,-0.6236323335391286,0.08957247769504621,2.3505231991307114
2002-06-10,-0.01676865483569197,0.010206141680303758,-1.0854634935354759,0.443162854760411,0.3130611539454086,-0.8576652919829367,0.988698355071778,1.4717660842093643,-1.2837658041488529
2002-06-11,0.00654918022958959,-0.5655418731799237,0.6026839270981995,0.08757076203694115,-0.19741623903559788,1.6499831149274973,-1.5586567177948092,0.7384398796877208,-0.7570628537400286
2002-06-12,-0.010542916188877668,-0.0357382819570087,-0.39662703423945994,-0.9365069137547295,0.1205429776726823,-1.1272916308744096,-0.4672777256566323,1.8795228891139317,0.9633757196956259
2002-06-13,-0.0022708695960007796,0.30490020031208037,-0.2192877228097211,-0.8876784553412833,0.12481907797757248,0.5028587139609068,1.9521015425601138,-1.342561545107367,-0.43515181155230204
2002-06-14,0.02828754471220541,0.42645783355708794,-0.11809476124790459,-0.8680441040203353,0.38176587361878694,-1.719453211621749,-0.0587941147808568,1.6963011483407493,0.2598613361542213
2002-06-17,9.3567391578092e-4,0.7430937937612991,-1.4156046231921742,-0.2304858730275444,0.2509772562162364,1.6184762576979776,-0.6649481897261611,-0.9319990316234533,0.6304904098938201
2002-06-18,-0.016674125896975173,0.411456759496052,-0.6261677307967317,-1.660580459521518,0.4701188486437527,-0.19099036570549338,-0.6708942775184163,0.6842361519613662,1.5828210734409884
2002-06-19,-0.013522534871660776,-0.3808894864734402,1.187670313197787,1.535830902687571,-0.2729589575035382,-0.4656411222458907,0.5939399941181283,-1.21298719538594,-0.9849644483946768
2002-06-20,-0.017189663735462775,0.5971190427270058,0.3614644223594445,-0.9414555898807422,0.5770102914389567,-1.0394480546532463,-0.8318867483826629,1.8016566511212158,-0.5244600147299696
2002-06-21,0.0036127273561473304,-0.12401773448686987,1.164926974450744,1.444786754898451,-0.22672749652558566,0.6518437382832456,-1.2598308725977028,-1.0640350196668693,-0.5869463443554132
2002-06-24,-0.016842587137913447,-0.19428318092827743,-0.6306417240863145,-0.2581694799985529,-0.22573712087087633,-1.7331836002733254,0.7405956413339295,1.5016109012290562,0.799808563594361
2002-06-25,-0.0026773633488632893,0.05372263146074917,-0.3838946047576201,-1.3971449549306398,0.053858778744168445,2.153848943846152,0.18203535329767673,-0.2911027580659749,-0.3713233895945123
2002-06-26,0.017422543281650726,-0.663420847956709,0.40332666780132387,0.5706419495342954,-0.5496989436255784,-1.9728067133496712,0.36518792118966137,0.7841172304497243,1.062652735956954
2002-06-27,-8.280985606885615e-4,-0.08127045078397009,-0.9013672603933045,1.3478333105881513,-0.1757889531172834,1.6721820816366404,-1.1227657328369487,-0.3266898839739502,-0.4121331111193351
2002-06-28,-0.021619741178175098,0.5009845861417949,0,-3,0.4390320011718186,1.3863544509904335,-0.691218544190784,0.40479996591524214,-0.3447216207045373
2002-07-01,-0.02145391137371876,0.3304759028726337,0,-3,0.6961685409776848,1.261894048538013,-0.3227732491825517,-0.516623474791022,0.3692001459590643
2002-07-02,0.006203715794777494,-0.6408451878580489,0.7339666950716697,1.1696226278447561,-0.17000526858320253,-1.4938016762060171,1.3551601455694988,-0.7326246074257409,-0.22147272841291518
2002-07-03,0,0.21183475175358507,0.9719710857752397,-1.3368430097227764,0.1460036486499917,-1.1431957763550982,1.5232917080276915,0.3159774810851106,-0.68903988921374415
2002-07-04,0.036071515423923624,0,-0.006308249111967896,-3,0,1.003139201692066,0,0,0
2002-07-05,-0.01225853362175241,0.11224415037471248,-1.3485166248235292,-1.5503199642326106,0.07770585242184466,0.7268505346906653,-0.11171964873304374,0.9313907809272134,1.1623649193747467
2002-07-08,-0.02502963899984023,-0.18827107524832432,0.8352545180319112,1.7296237365060825,-0.12118158826038583,0.013422697606006825,-0.6006173401714884,-1.7025053746457743,0.034274426181972614
2002-07-09,-0.034552143879866125,-0.6006375271586862,0.9105308503743882,-0.1517412435422126,-0.17798055151603165,0.049687383790441096,-0.07255140443251251,1.7164600747100538,-1.6737675822254394
2002-07-10,0.0074682398881297145,-0.15455695946403628,1.0821585334762736,0.7328774863060316,0.1274686354370334,-0.8522909796182778,-1.147942976991485,1.3680824457500287,-1.155796184895567
2002-07-11,-0.00646920186839315,0.1721093763803046,0.265749004181164,0.5100856833562522,-0.6787615577250022,-2.2118848227327423,0.7466512309566934,0.6806679754194738,0.5153831101638571
2002-07-12,-0.0037622883090275686,-0.13164361157733875,-0.1225743398177177,-0.8479181223457927,-0.45939409393124087,0.31644059532091934,-0.2734548819392971,-0.7752857812656806,2.293830235556148
2002-07-15,-0.018682462427893058,0.7382972540065321,0.08676675760944111,0.26580426247914835,0.6548204234869985,-2.126942983785601,-0.7581736375354139,0.8860091435480026,0.2534187801908921
2002-07-16,0.005644765961232891,-0.7906750092627782,-0.19737793504370815,0.5333986911335148,-0.8324084270279851,1.2262419371116102,1.5505728437247754,-0.33206196704703195,-1.157690133588397
2002-07-17,-0.027390367847493078,-1.3587997255362432,-0.6761816808847907,0.308376871808765,-1.055850575483137,1.4030259086096641,0.6763499745253692,-0.2862039554963175,0.9892831824566912
2002-07-18,-0.03910728204403713,-0.833381449338544,0.6037217184561553,-0.9471616894118658,0.2759220713215171,1.9471304572758827,-1.0724991757642452,0.126779724102851,-0.10051165664174998
2002-07-19,-0.0334644135835187,0.23006988415976626,0.5787127454022349,0.9603785218664634,0.06762575676651297,-0.02439921827577631,-2.347586154298094,0.39065305502668213,0.14454540935221083
2002-07-22,-0.02738876546189621,-0.5170295442275687,1.4016552332449257,0.7789623833961133,-0.38183322552753096,-1.2145021440123043,1.2642819108530674,-0.8324220832022062,-0.4991125305244961
2002-07-23,0.05574430073072125,0.0853656408067875,-0.08247306473754053,0.10695365503193881,0.5304917247135329,-0.48137920146605506,1.7626842578659982,-1.8291281008418159,-0.09251491137284554
2002-07-24,-0.005647683760465674,0.32503420136255323,-1.581797624932658,-1.3751805779609465,0.4965130395216532,-0.3562433049376498,1.010039720028309,0.811216945428285,0.6704176014904539
2002-07-25,0.01674276935514276,0.37167645422861734,0.18222424511770272,-0.5925497407517547,0.5388022637421541,-0.48146626701875544,1.2470371821303514,-1.9743700946473093,0.7086459571989935
2002-07-26,0.05266657578663918,-0.40216192612792456,-0.1801898474082815,-0.9209296067942919,-0.8253702476488253,-0.41681278198908434,-0.29884942632935274,1.9577500631282443,1.0865637731695168
2002-07-29,0.004240359447777526,0.013385008651704843,-1.4387758519497416,-0.7528962234709642,0.0160988365945764,0.9657525774422973,-0.8176678703045536,0.40163136798425214,1.6124721550524286
2002-07-30,0.009744307573099366,0.01940224980678793,0.460298279281312,-1.0858697869004055,-0.49765996861608913,0.06594351075175725,-0.6677390408469727,-0.46175381064090393,2.1673785671645143
2002-07-31,-0.030019871212825285,0.41128101875182294,-0.3635608294995129,-0.3653021646284396,0.2736031705374378,-2.00110181097452,1.3571232817153476,-0.10742601504290741,0.7953833491407716
2002-08-01,-0.023352863442552683,-0.39822944204961835,0.6316762333617659,1.545605434975267,-0.0947264639078192,-0.0013965170208179898,0.26700567780497014,-1.9928358468789344,0.0429009237151882
