Date,Lag_.GSPC,X.GSPC,X.HSI,X.N225,X.DJI,X.GDAXI,JNJ,MSFT,GE,PG,XOM
1992-05-13,-0.007979880318921852,0.07052071859613859,-0.28414544747293524,0.2987124577608698,0.3163334218320207,-0.1672464818992521,0.9311760096564373,-1.953275234592023,-1.1685385947354894,0.3718936084936245,1.5845695423606088
1992-05-14,-0.007409916827168866,0.10362977982897022,0.15252602878521343,-2.2971690238555538,0.1906394020991228,0.2536042733493225,-0.3958332679649138,-0.6491022454759272,0.2235510598249543,1.0737523857824463,1.3444016076263652
1992-05-15,0.006610795785052476,-0.2543715352359089,-0.7355648187664487,2.714168865720154,0.03688092109836094,-0.41732111287329826,-0.17675599705327377,-0.18821551197508657,-0.3240383128458956,0.15529453110453517,-0.8100770291731384
1992-05-18,0.00858684219201333,-0.29064609542794057,-0.8693277777881184,0.73477216377074694,-0.2708248132955494,1.5816390574119614,-0.14758332844917332,1.5429598749001876,-1.454579288924798,-0.7175010079877491,-0.1089087842095666
1992-05-19,-0.0023564019468921152,0.07021751231811335,1.404731606619569,-1.4848933458018505,-0.18352021263200177,-0.7536930333537578,0.792597786689621,0.8970744378288635,0.9853899493745775,-1.2629404645096844,-0.4649642365334494
1992-05-20,-0.006739258901335241,-0.28290305240342273,1.5612131762817616,-0.006975685094745159,-0.18731694970380822,0.8142690433208235,-1.0960699475143585,1.5796280248408021,-0.6298832042785246,-0.5963580591703174,-1.155603346278211
1992-05-21,0.003435640089361907,-0.24533297300526313,0.4166278175135544,-2.4095935055262308,0.017933035479172455,0.413771304020404,0.3793611918316266,0.4091800246951409,-0.7761106468792422,0.5328284480699451,1.2613353038008925
1992-05-22,0,-0.2833194755226441,1.5212210624397298,1.110086468204911,-0.38181214972789856,0.4916921590977865,0.2682040973252032,-1.3208411226494898,-0.7626107032890362,-1.4124500875124426,0.7698297516338807
1992-05-25,-0.006323961378782182,0,0.6607249182870089,-3,0,0.48974847040564473,0,0,0,0,0
1992-05-26,0.0018456232546896602,-0.05553558915671195,-0.06590348403580472,-0.6966948728801718,-0.07153055284717162,-0.08890879812603632,-1.049967709055276,0.12370687974794746,-0.6345911751722239,-0.09948153124371643,2.638906832769165
1992-05-27,0.011026585001927247,0.04205573150446003,-0.32840566493354556,0.30738316336482713,0.04178005341625624,-0.30768263607885643,1.438440872078635,-0.3454676222256982,0.5488707319961821,0.919226240126292,-2.316200869248552
1992-05-28,-0.0033409494155483685,-0.02229431270941789,0.24999704306218562,-3,-0.19924053614949638,0,1.1976597201199242,1.4664566486068054,0.31917891046369473,-0.6532428665405724,-0.4712577453566797
1992-05-29,0.004683806110487278,0.3146683914866562,0.27306101185659243,-3,0.501082683125206,0,0.28107344593899325,1.6010404506311993,-0.09875491381701221,0.06186617542250632,-0.9124297691335936
1992-06-01,-0.009147844377470007,-0.33967080558167545,-0.8026527845559281,-0.11070947159580266,-0.3280781493224093,-1.3722821492316293,0.43102923571482427,2.110964087803207,-0.8656841153681221,0.7620037291430073,0.5150804229945283
1992-06-02,0.0026325559655824633,0.04505436823692317,0.3506732311300018,0.7452311942241716,0.27384968929167597,0.6260672437199187,-2.7259980258294854,-0.06477933101652528,0.31411072451180166,-0.11661240016384453,0.5524033058953619
1992-06-03,-0.00321311139602861,0.19594045699496904,-0.02531370258575397,-0.953867854675872,0.23960448820328195,-0.619460514593368,-1.8879425566439223,0.0725814199518497,0.49896766699440465,0.6408044294086828,1.838686166945728
1992-06-04,5.322132704471253e-4,-0.048803152329239895,0,-3,0.12450755063175128,0.9405829052421899,0.247305273485782,-0.022910152483698654,1.005366952740151,-0.8999077671808429,0.794766009926727
1992-06-05,-2.9032461279989346e-4,0.46721274844510446,0,-3,0.41382937927446534,0.34984265478477294,0.5225029543934782,-0.42892120234398556,1.4832271808953217,-1.0741520891045693,0.1759985785087215
1992-06-08,-0.008015362113381422,0.4674080892979134,0.07238272581135793,-3,0.5873168374195911,0,0.7510598077582415,-0.9819731947781735,-0.5523083265714092,1.3525673282544672,0.23101556640107224
1992-06-09,-0.006876238095411185,0.15213242169873065,0.4065273104901132,-3,0.025608337415256748,0,0.4710942314049401,-1.0542528161641196,0.5394586468564843,-0.261051550328007,1.603704987771923
1992-06-10,0.004410121141285278,0.37042009879552573,-0.6126721116688226,0.936966040979317,0.24745178421794184,1.456966971905534,-1.724382486789819,-1.3517148751536399,0.7794311228415929,-0.12914570147774387,0.02667915635011462
1992-06-11,0.0017342782323045253,0.34106493949019273,0.021488207858267574,-0.9501957739232337,0.23246500477036258,-0.2130991141540598,1.5132129656607125,-2.2034117320550517,0.7380165527758997,0.0929784469503828,0.42748050262652726
1992-06-12,0.001292601820656303,0.2155810213854947,0,-3,0.18213689201976974,0.30482230020089246,0.04215487301938204,1.7192099438191708,-0.1025640988327888,0.3900457813685746,-0.6966296817430285
1992-06-15,-0.004813050816613632,0.49955060407168866,0,-3,0.39739912199515864,-0.3044025516864893,-1.11728549451629,1.2728975699235823,0.6764747478531363,-0.2884228968724405,0.7443298640046853
1992-06-16,-0.014952527275168777,0.232564520953612,0.5260398739360211,-1.3677477648151475,0.058310241386846054,0.8279785913857585,0.35668004222249683,-1.9932698912379578,1.2446598371248128,-0.41873892907953286,0.5335234781230905
1992-06-17,-0.0032370213230443205,0.08047644172117607,0.5249718037767155,-0.5961126194425826,0.24457127672104575,0.8157388769606526,-0.4763857126716554,0.7639979230630443,-0.12751354970950582,-2.354743091037824,1.124998650618934
1992-06-18,0.006736095432152994,0.19548408041468773,0.3255818134963359,-3,0.12647452729761632,0,1.4914502094026658,0.30641045544707923,0.43348522513770826,-0.16183331456662917,-0.4595861217401021
1992-06-19,-6.691340471901283e-4,0.2189685189786032,0.15717357549856412,-3,0.045273717894231555,0,0.6120870894912885,0.768794325018113,-0.13657919227463006,0.14869692072075877,0.7164902714536765
1992-06-22,0.001585294589468718,-0.7773487309133452,0.7927843472121844,0.6004575788460713,-0.8595403741194108,-1.058047247198047,1.1798780287374748,0.4377960518221915,-0.3334417946256315,1.3967666521671063,-1.379304511928594
1992-06-23,-4.951552281247445e-4,0.5801041262734147,1.8143932436894743,-1.6249075329917755,0.564513801020854,0.4988471440900215,-0.3228720428658952,-0.9040947414922073,0.5867822689829688,-0.29116616781630333,-0.9016000988905517
1992-06-24,-0.0017844780387927417,0.06180534643047837,1.4813568913719137,1.4286516560949494,0.21196456478803366,-0.31042108611282093,-1.7650607513721288,-1.1606542678228164,0.09814318518838244,-0.2932518357353642,0.24746629716937266
1992-06-25,8.183220688898556e-4,0.21985748741550717,0.8099874939876983,-1.2842484058771284,0.19970688669274814,0.44272998831385196,0.36163572394285914,-2.1519767411518966,1.2666814301917566,-0.06434769056324059,0.19997382704784436
1992-06-26,0.01351585686762336,0.27436582760283434,-0.27549091939714815,-0.022980610669518193,0.20176736356550778,-0.13536844363938338,1.4854594458112031,-2.414504818357999,0.7660861636919372,-0.22133517699095143,0.34200116838351774
1992-06-29,-0.001958161352567249,-0.11957866760277225,-0.37769060998754406,-0.12974658270041417,-0.21361055119012895,-0.6279115022097411,0.015068862481525254,2.7283168360507526,-0.1532763745147471,-0.9415215438770471,-0.18004986644988386
1992-06-30,0.011546716397493875,0.15387406549138546,0.6285457087370199,1.8535519222526364,0.2587551585623259,0.24676706136859197,-0.8392784499234077,-1.8564630963853188,-0.7938088430351274,0.47084673542601463,-0.12279026249412035
1992-07-01,-0.0026920916230312943,0.07631167925289717,-1.6876265794380059,1.271439917494284,0.004621913381716622,-0.638067685424648,0.7159684699096132,1.5785972182576298,-0.08300849548515701,-0.20421058885030363,-1.0340258490980263
1992-07-02,0,0.024627200267307654,0.07363191994426985,0.045029362419848784,-0.2657884347786282,0.19891321349542881,0.2011509220262926,-1.8770016341598197,-0.8513642050931193,2.1170571584036226,0.333744497474797
1992-07-03,0.005014501702191738,0,0.06705914226294558,-3,0,0.9647826563701333,0,0,0,0,0
1992-07-06,-0.011373128664754997,0.16389837957674053,-1.4726468749333625,-0.9947664569063466,0.0034911856052760597,-0.4304593819251723,1.486783571164235,-0.5469456608951354,-0.06846549040500255,1.7623434267197535,0.09676730199901437
1992-07-07,0.0027335636369170443,-0.45163558527837744,1.7413883221786943,1.432625293656928,-0.6308427340400291,0.46528728682678183,-0.39290538492988425,-1.4415014558696224,-0.917259383292133,0.14255537719188147,0.05228826355576133
1992-07-08,0.009581550670458997,-0.13897415342395072,-1.3662249682127159,1.0794806467818314,-0.4717879141246812,-1.2531369293244612,1.736842794004626,0.5061092561316767,0.7352988633984684,-0.4138037976153966,-0.4138037976153966
1992-07-09,9.410243734220601e-4,1.0093781539446391,0.9750456014857679,-1.3946815846825864,0.9606153805550641,0.09830131766640995,-1.1778549334259303,0.2704286349482475,1.0292725052092362,-0.7040894290517049,-1.0664156466491428
1992-07-10,6.027800469772463e-4,-0.2135975475350406,1.0797960332172403,1.6547229629615856,-0.1336449667218898,-0.7310553014846959,-0.7079836455804934,0.28226967479811094,-1.6969131137102804,0.9146746456266266,-0.4482687415711635
1992-07-13,0.006750366250346835,0.10973117298343682,0.3080489127068243,-1.252954731953897,0.3325218551711823,-1.7032069199526458,0.014273025323736577,1.1494215432684387,0.7899296690135551,1.206513712274284,-0.9542782388349151
1992-07-14,-0.001389556755116245,0.09634797472943119,-0.1545843926874201,-0.3405894565758714,0.04333161119975025,-0.42482701818561075,-2.291753324246393,1.1846937385528378,1.0198421647612046,-0.11232662795302953,0.9798653304051008
1992-07-15,0.0010543540516956165,-0.3428836540377694,0.5951502056499643,-1.126382545718784,-0.6578745639961799,-0.28886550505905123,0.5153142361526633,0.49848556492301654,0.2386111694918796,2.0178185703134877,-1.4493734777192269
1992-07-16,-0.004609000407285759,0.11561081757877362,-0.43665829779703674,-2.1485551328783767,0.42914024964698017,-0.11857154130100966,0.47323571457649916,0.8944208991761803,-0.7727784266105915,0.028076827969528304,1.5360788896390531
1992-07-17,-0.004509442541076122,0.7516495344775884,-0.6887557114209455,-2.0355534479243595,0.41739783069774455,-0.2961174440604831,0.4872518006863492,-1.0490729362634834,1.2292787360609352,0.5403641027312098,0.6435575350154439
1992-07-20,2.419306081991059e-5,0.26551573945599,1.0878217721214134,1.4181881419875082,-0.13258815053113376,-1.9984216791122476,-0.3473591922287836,-0.6859059731573612,0.38926306475967576,-0.6986001809671328,0.7020864576720712
1992-07-21,-0.0068632530975610015,0.04436615154723836,0,-3,0.11418215868631819,0.07952550884290341,-0.1937743801781272,1.581873695967262,-0.02692889860350344,0.7996751362831319,-0.2193616541565564
1992-07-22,0.0027946070555253805,0.3468145191020324,0,-3,0.2085307441190381,0.1447437660036716,1.182618605613792,-0.6433816407746172,0.276077323038183,-0.24029569379077428,0.9523906408342445
1992-07-23,-0.0011654551729029933,0.3364592005431929,-1.3638419455443154,-1.962222426582205,0.3971415135357262,-0.36742120941289363,-0.17329897499235114,1.0406579154360287,0.46601043464197944,0.4735885723537111,1.1529269200211267
1992-07-24,-1.457759287919908e-4,0.29789369759961126,-0.9660314258493495,-0.19210613800177698,0.28777666967498783,-0.034225045972743715,0.7678994812204654,2.1105438614209326,-1.610786430357482,-0.3333125097848925,-0.3276521599497524
1992-07-27,0.014426178380752316,-0.3182376147872072,1.4837693277893362,-0.005735601570451359,-0.397949701010975,-0.06856221038118941,1.7878185957163795,-0.008311894675182178,-0.016327025693878602,-1.628430256032615,-0.8280336193542168
1992-07-28,0.011217794324261012,0.4130770728503872,0.3012467043980159,-2.124229157223158,0.5018385720758062,-0.6270738367081828,1.7821036231444254,0.35538065646711114,0.09845030722549654,-0.24138453804116078,-0.45940940418874116
1992-07-29,0.003994573537294474,0.20234303525250044,-1.3348061760282064,2.014850365336409,0.4164859874577831,0.3319117395116688,-0.38668432856208607,-0.8805249520137196,0.8560291970079555,-0.14464180093697673,-1.074963067025329
1992-07-30,6.838055720978317e-4,-0.12282267158601784,0.24251965191790867,1.2989819658356005,-0.14147429061829064,-1.15412278548041,0.5424239026027924,-1.3406849218545955,-1.303538138944467,0.7264919471546748,1.252225340972805
1992-07-31,0.0020723073787793527,0.2760751329343375,0.8956748410996255,-1.6365637797585109,0.25839278687922396,-1.0342566999982694,-0.9054202977675215,-0.5562693018331489,0.6460365960012274,1.5964617565121684,0.4598689659308676
1992-08-03,-0.0017187855578230944,0.035341628865754926,-1.0455521696414236,-0.2818485372640756,-0.1260704415349997,-0.3856641057663038,1.3501607271934042,1.2028404543680107,-1.834532630857552,0.07507934004506168,1.010245734592123
1992-08-04,-0.0051266618299339395,-0.4325645160784519,-0.6163139151059395,2.0959796204690613,-0.6283036152756382,0.13596078320454108,-0.8470027923109305,-0.0032535776857511617,0.20097311572140755,-1.1494793308939428,1.2440042279556445
1992-08-05,-0.003796976497008608,0.015685935504248405,0.9526897916108612,0.17195166930830164,-0.041354854203001536,1.496166009903945,0.5353437249500249,-2.0705289129467763,-0.3072408016301218,0.2835595802074168,-1.0362721427048986
1992-08-06,-0.004073983258653208,0.186761897917935,0.3315883844792656,-2.210936543189179,-0.1929503635114275,0.13918454505025724,0.5974874800288413,-0.15634792860545801,1.6756188461718697,-0.7564262578131264,0.3860199394710222
1992-08-07,0.0012883408400287662,-0.04344764550526464,0.6309044262471738,-2.5068679373645133,0.10700642347992594,-0.015339629911045332,0.5929687166682133,-0.6690026438831164,0.19047380631417607,0.8362006159658508,0.8771038679886
1992-08-10,-0.001240621868394924,0.3742857909490634,0.5579354844061968,-1.3028311176622613,0.40467644705077693,-1.7199849258542885,0.251526739691895,0.41969809504858924,0.40916237378089737,-0.9500269334616497,1.5555580460507807
1992-08-11,-0.0026772378408555127,0.39931426756556027,0.3932197399982538,0.15455299345492168,0.31632425368063943,-0.784928921851993,-1.2575199836524218,1.3843896378950964,0.7437542137353006,-1.896183158651225,0.5470769578258682
1992-08-12,-1.1965865031259422e-4,0.8261523102601391,0.583080052062561,1.3388618139200872,0.7324754040432883,-0.5175789902438542,0.1877363571352813,0.24774705431996205,-0.42581175929630616,-0.9014246210849469,-2.071237621116212
1992-08-13,0.005205094987921518,-0.22681636919098783,-1.3954623105897945,0.5081173110514889,-0.659177217380242,-0.1035437610226168,-0.7224004357142157,-0.5583815963145553,0.13323466328843248,0.8515982017014796,2.1728315141710115
1992-08-14,0.0019746298117203787,0.18688962833321748,-2.4175758669273586,0.3605733764642125,0.1457240936337827,0.36622763003759895,1.6236435514271514,-0.09219335952365676,0.03380064697886116,0.18604476701437372,-0.3931344674381829
1992-08-17,0.001425057266568139,0.330034915696896,0.2898217709135089,-2.2671680800510057,0.14419621015901807,0.011709812047652176,1.2369147341905005,-1.0345006021009464,0.6006650121381414,0.817584181896208,-0.12925795488997308
1992-08-18,-0.007504219717477652,-0.18607648522888345,-1.2204470430114895,1.8726513865334375,-0.19002540415375474,-1.6971920454575111,0.3691397887510999,-0.31853756550694756,0.44269875708899303,0.15698842347615632,0.7708001875089
1992-08-19,1.6739314760991664e-4,-0.32449756091783744,-1.3443004030677175,2.5165237093899036,-0.28057538753318695,-0.10559774218977283,-0.17425198070151643,-0.0972583535438969,-0.2687075610541238,-0.48491536520144757,0.5635806448195957
1992-08-20,-0.008186249061582577,-0.3083048776267945,-0.06936061307623156,2.629698272677781,-0.34899349745533764,-0.8672601537762372,-0.6796936395892085,0.47075874172130083,-0.31648223491292676,-0.5689441586765334,0.05858216071418742
1992-08-21,-0.01000530401577403,0.09228177328014911,-0.6058204178038935,1.80285294065768,-0.2838343747253365,1.2254721517345335,-1.4443447707472652,0.05446822909355086,-0.16712194343992812,0.5138192905144542,-1.1877728785639445
1992-08-24,0.002164543097381011,-0.1432358259136679,-0.7521535248775829,-0.4950818307347441,-7.071012029512139e-4,-1.5504969777109996,1.6534452475476942,-0.200215228408882,-0.3834544436772033,0.1971696565845019,1.6747300283938347
1992-08-25,0.0046054594964304784,-0.15920252104400384,2.164830180578744,0.382899973288197,-0.22519281688414602,-1.3252290574042704,-0.313417905952763,1.0923492011398714,-0.433625234792064,-0.313417905952763,-0.8699939129768023
1992-08-26,4.8338652994503776e-5,-0.2713558892477771,-0.6498793055953234,2.3520216264109886,-0.2760693543280574,-0.13102475809843278,0.8286117255812794,0.3504123073066313,-0.6534793782144936,-1.2448026463805044,-0.30443432743431015
